# STIP-format-1.0
# source: "data\walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	88	65	74	4	2	1.44107e-006	0.373942	0.481054	0.0578933	0.0871105	0.474666	0.499529	0.015277	0.010528	0.37296	0.326736	0.204013	0.0962912	0.34406	0.487358	0.14632	0.0222621	0.162532	0.136873	0.181526	0.51907	0.459429	0.211571	0.0737992	0.255201	0.581357	0.245156	0.0683556	0.105132	0.19927	0.365112	0.247273	0.188345	0.554829	0.318156	0.114391	0.0126235	0.363283	0.449284	0.185913	0.00152015	0.290832	0.00511597	0.00225526	0.701797	0.680268	0.0189103	0.00647619	0.294345	0.0741225	0.123854	0.634263	0.167761	0.00183235	0.00912594	0.92119	0.0678517	0.181195	0.0108332	0.599034	0.208938	0.0433363	0.0759196	0.880057	0.00068659	0.305753	0.0597299	0.105186	0.529331	0.53041	0.166962	0.238138	0.0644892	0.399831	0.0929839	0.0253593	0.0253593	0.456467	0.487179	0.0887574	0.253452	0.13215	0.0384615	0.158918	0.14962	0.16568	0.0803043	0.445478	0.137081	0.20217	0.36785	0.139053	0.153846	0.0126796	0.507185	0.189349	0.153846	0.13694	0.20217	0.0828402	0.28501	0.309665	0.120316	0.0743872	0.224007	0.046492	0.0211327	0.633981	0.354043	0.231755	0.278107	0.00887574	0.127219	0.116653	0.204565	0.220626	0.0253593	0.432798	0.137081	0.147929	0.284024	0.0749507	0.356016	0.0126796	0.608622	0.214708	0.103128	0.0608622	0.0936884	0.408284	0.161736	0.0433925	0.292899	0.00422654	0.114117	0	0	0.881657	0.0552268	0.533531	0.081854	0	0.329389	0.0304311	0.401522	0.0481826	0.0304311	0.489434	0.126233	0.384615	0.19428	0.00197239	0.292899	0	0.374472	0.202029	0.162299	0.2612	0.0680473	0.554241	0.0690335	0.00394477	0.304734	
5	142	103	74	4	2	6.20009e-009	0.483171	0.0422711	0.1427	0.331858	0.359208	0.102914	0.011537	0.526341	0.0890048	0.0370246	0.555599	0.318372	0.215834	0.511976	0.263292	0.00889868	0.0713011	0.0817116	0.726633	0.120355	0.0976323	0.347667	0.383458	0.171242	0.460985	0.106792	0.296224	0.136	0.373359	0.118659	0.0321721	0.47581	0.0812154	0.0216758	0.683446	0.213663	0.151903	0.533304	0.230404	0.0843892	0.0443435	0.028674	0.825105	0.101878	0.0844563	0.283924	0.430418	0.201201	0.264692	0.0974851	0.557344	0.0804796	0.445762	0.0865645	0.0396962	0.427977	0.025584	0.0430948	0.870309	0.0610122	0.175316	0.508449	0.237424	0.0788119	0.0363441	0.0276789	0.86784	0.0681367	0.181793	0.40659	0.264312	0.147304	0	0.262891	0	0	0.737109	0	0.419132	0	0	0.580868	0	0.402367	0	0	0.597633	0	0.626233	0	0	0.373767	0	0.852071	0	0	0.147929	0	0.850099	0	0	0.149901	0	0.321217	0	0	0.678783	0	0.615385	0	0	0.384615	0	0.460693	0	0	0.539307	0	0.54142	0	0	0.45858	0	0.552832	0	0	0.447168	0	0.813609	0	0	0.186391	0	0.349112	0	0	0.650888	0	0.533531	0	0	0.466469	0	0.243449	0	0	0.756551	0	0.577909	0	0	0.422091	0	0.472527	0	0	0.527473	0	0.692308	0	0	0.307692	
5	66	34	70	4	4	2.22794e-005	0.257483	0.120003	0.192257	0.430256	0.035575	0.0934897	0.793675	0.0772608	0.0310973	0.0757795	0.796475	0.0966483	0.00384661	0.0148956	0.973569	0.00768896	0.0040038	0.0100363	0.97736	0.00859966	0	0	1	0	0.626205	0.161747	0.116313	0.095735	0.269239	0.155877	0.467338	0.107546	0.603468	0.219558	0.138744	0.0382303	0.14119	0.252585	0.585382	0.0208431	0.274131	0.270916	0.451347	0.00360646	0.00434709	0.243742	0.751911	0	0.987039	0.00149695	0.000798445	0.0106652	0.831708	0.149141	0.00933102	0.00981935	0.969611	0.0233427	0.00550578	0.00154047	0.710577	0.287411	0	0.00201199	0.623769	0.347866	0.0273094	0.0010556	0.526728	0.438739	0.0039405	0.0305923	0	0.0545694	0	0	0.945431	0	0.472715	0.00262985	0	0.524655	0	0.0460224	0	0	0.953978	0.000657462	0.170283	0.00197239	0.00328731	0.8238	0	0.117028	0	0	0.882972	0.00328731	0.362262	0.00328731	0.0131492	0.618014	0.0309007	0.346483	0	0.0295858	0.593031	0.0276134	0.410914	0.0992768	0.0309007	0.431295	0.078238	0.0157791	0	0.111111	0.794872	0.126233	0.100592	0.0900723	0.101249	0.581854	0.115713	0.190664	0	0.166995	0.526627	0.195266	0.370151	0.153189	0.0749507	0.206443	0.113083	0.487837	0.0262985	0.0394477	0.333333	0.241289	0.285996	0.25378	0.0736358	0.145299	0.331361	0.117686	0.0460224	0.176857	0.328074	0.297173	0.0940171	0.198554	0.17357	0.236686	0.211045	0.0690335	0.0558843	0.242604	0.421433	0.405654	0.0512821	0.258383	0.107824	0.176857	
5	24	25	74	8	2	2.57308e-008	0.0779098	0.331905	0.338924	0.251261	0.0892972	0.156373	0.445714	0.308616	0.0290873	0.014576	0.744204	0.212133	0.0566846	0.103289	0.786264	0.0537632	0.0127926	0.0275639	0.951552	0.00809192	0.000632752	0.00198683	0.99678	0.000600728	0.0938619	0.222828	0.398499	0.284811	0.0194251	0.176502	0.624663	0.17941	0.0676998	0.0260623	0.250298	0.65594	0.0252304	0.0859993	0.848318	0.0404525	0.0314039	0.0266275	0.916073	0.0258959	0.000318502	0.00256186	0.996301	0.000819142	0.124555	0.14508	0.507117	0.223248	0.0468485	0.285312	0.589703	0.078137	0.0705395	0.0439362	0.42919	0.456334	0.0223098	0.0738989	0.783442	0.12035	0.0206719	0.0128459	0.904954	0.0615282	0.000953113	0.00142305	0.997008	0.000616251	0	0.354424	0	0	0.645576	0	0.226644	0	0	0.773356	0	0.423903	0	0	0.576097	0	0.315904	0	0	0.684096	0	0.293651	0	0	0.706349	0	0.083878	0	0	0.916122	0	0.281046	0	0	0.718954	0	0.264161	0	0	0.735839	0	0.222222	0	0	0.777778	0	0.496914	0	0	0.503086	0	0.271164	0	0	0.728836	0	0.101852	0	0	0.898148	0	0.166667	0	0	0.833333	0	0.582789	0	0	0.417211	0	0.200176	0	0	0.799824	0	0.558642	0	0	0.441358	0	0.165344	0	0	0.834656	0	0.0812757	0	0	0.918724	
5	88	68	74	8	2	1.95114e-006	0.716724	0.236693	0.013019	0.0335645	0.717545	0.208798	0.0118428	0.0618139	0.375954	0.248427	0.244393	0.131225	0.633516	0.224625	0.0902871	0.0515724	0.175551	0.329007	0.213364	0.282077	0.172105	0.127934	0.143222	0.556739	0.649643	0.271987	0.0456243	0.0327453	0.283862	0.511124	0.140487	0.0645269	0.524371	0.211663	0.0501347	0.213831	0.515239	0.377908	0.0713363	0.0355163	0.0438003	0.0021927	0.0164558	0.937551	0.566399	0.020332	0.0275874	0.385681	0.189098	0.151228	0.389266	0.270407	0.0227231	0.0318532	0.855308	0.0901152	0.416764	0.0260644	0.27994	0.277231	0.109018	0.109436	0.764052	0.017494	0.182614	0.0227378	0.0772821	0.717366	0.304727	0.16774	0.273884	0.253648	0.277778	0.160494	0	0.0220459	0.539683	0.377572	0.187243	0.143519	0.141461	0.150206	0.134921	0.12478	0.149912	0.137566	0.452822	0.242284	0.15072	0.316872	0.174383	0.115741	0.0229277	0.315256	0.0890653	0.247354	0.325397	0.0869342	0.112654	0.0730453	0.544753	0.182613	0.110229	0.147707	0.0330688	0.0242504	0.684744	0.343621	0.195988	0.277778	0.0442387	0.138374	0.0899471	0.315697	0.201058	0.0507055	0.342593	0.12963	0.200103	0.271091	0.0797325	0.319444	0.026455	0.553351	0.213845	0.0930335	0.113316	0.0349794	0.45679	0.0776749	0.0617284	0.368827	0	0.141093	0	0	0.858907	0.0632716	0.427469	0.0308642	0	0.478395	0.00881834	0.376102	0.0440917	0.037478	0.53351	0.0874486	0.510288	0.0961934	0	0.30607	0	0.389771	0.0776014	0.104056	0.428571	0.0102881	0.489712	0.00823045	0	0.49177	
5	94	88	74	8	2	8.66692e-006	0.0674162	0.0257263	0.166285	0.740572	0.40145	0.0803058	0.141812	0.376432	0.553569	0.0344063	0.0536352	0.358389	0.547435	0.1343	0.170645	0.147621	0.572543	0.115716	0.137916	0.173825	0.404229	0.167418	0.271902	0.156451	0.0949823	0.0140668	0.0213003	0.869651	0.466654	0.122756	0.0562629	0.354327	0.176614	0.0147231	0.0693583	0.739305	0.603512	0.124278	0.0843721	0.187838	0.508428	0.11437	0.1563	0.220901	0.513456	0.202971	0.155007	0.128566	0.301479	0.0241441	0.146762	0.527615	0.0275722	0.0510234	0.752549	0.168855	0.519419	0.128276	0.0402727	0.312031	0.53872	0.118224	0.0409574	0.302099	0.348167	0.266803	0.183594	0.201436	0.232221	0.0941377	0.523865	0.149776	0.0899471	0.309965	0.187831	0.0868607	0.325397	0.174383	0.109568	0.338477	0.19856	0.179012	0.0163139	0.455026	0.0780423	0.244709	0.205908	0.0401235	0.177469	0.0452675	0.378086	0.359053	0.0110229	0.0229277	0.00440917	0.130511	0.831129	0.0257202	0.272119	0	0.169239	0.532922	0.0507055	0.392416	0.207231	0.0970018	0.252646	0.13323	0.333848	0.220679	0.0128601	0.299383	0.0246914	0.406526	0.191799	0.095679	0.281305	0.00411523	0.537037	0.0334362	0	0.425412	0.00529101	0.116402	0	0.031746	0.846561	0	0.295782	0	0	0.704218	0	0.434303	0	0.0198413	0.545855	0.0406379	0.69393	0.0200617	0	0.24537	0.0026455	0.27866	0	0.0449735	0.673721	0.00154321	0.449588	0	0	0.548868	0.00529101	0.184744	0	0.00529101	0.804674	0	0.429527	0	0	0.570473	
5	65	22	70	8	4	1.11528e-005	0.0235495	0.0910861	0.606818	0.278546	0.141346	0.042233	0.643956	0.172466	0.415216	0.0577183	0.199072	0.327995	0.0452432	0.0395861	0.771924	0.143247	0.227769	0.12981	0.534791	0.10763	0.0212308	0.0153435	0.877146	0.0862798	0.139617	0.0604159	0.207091	0.592876	0.324466	0.049378	0.17729	0.448866	0.392901	0.0336242	0.0389238	0.534551	0.27958	0.106526	0.257566	0.356328	0.656878	0.20139	0.0949887	0.0467432	0.264499	0.276212	0.443102	0.0161869	0.218518	0.0327846	0.111736	0.636961	0.4257	0.109467	0.130256	0.334577	0.591985	0.00459724	0.00505749	0.398361	0.809202	0.0490249	0.00517568	0.136598	0.952223	0.0208528	0.0078355	0.0190886	0.796265	0.196609	0.0053452	0.00178135	0	0.0286855	0	0	0.971314	0	0.438998	0	0	0.561002	0	0.0219479	0	0	0.978052	0	0.543553	0	0	0.456447	0	0.123114	0	0	0.876886	0	0.196502	0	0	0.803498	0.00580973	0.104938	0	0	0.889252	0.0842411	0.224401	0.0522876	0.00726216	0.631808	0.0312071	0.244513	0	0.0185185	0.705761	0.0390947	0.400892	0.0980796	0.0270919	0.434842	0.0665295	0.0829904	0	0.1262	0.72428	0.150206	0.197531	0.0991084	0.0737311	0.479424	0.00290487	0.387436	0	0.00726216	0.602397	0.10748	0.458606	0.0624546	0.00363108	0.367829	0.0953361	0.573388	0.0205761	0.0349794	0.27572	0.21845	0.326818	0.199931	0.0847051	0.170096	0.187586	0.227709	0.0394376	0.152263	0.393004	0.296639	0.0651578	0.192044	0.210219	0.23594	
5	65	34	70	8	4	2.68045e-005	0.589514	0.0321724	0.0577293	0.320584	0.0688992	0.0450335	0.652528	0.233539	0.082209	0.112839	0.752066	0.0528866	0.0115212	0.00858909	0.953544	0.0263452	7.44764e-005	0.000259905	0.928224	0.0714419	0.000316491	0.00396882	0.993402	0.00231283	0.588514	0.0593253	0.0243928	0.327768	0.458353	0.132712	0.223326	0.185609	0.552232	0.255	0.164597	0.0281711	0.15028	0.286851	0.556095	0.00677404	0.20862	0.294794	0.488628	0.0079581	0.0173563	0.225887	0.749227	0.0075301	0.784305	0.00755967	0.00589339	0.202242	0.885856	0.0591064	0.00624862	0.048789	0.912641	0.0513108	0.0151916	0.0208561	0.692757	0.300196	0.00501299	0.00203396	0.496058	0.446206	0.0449914	0.0127447	0.518542	0.445788	0.00235344	0.033316	0	0.0308642	0	0	0.969136	0	0.597737	0	0	0.402263	0	0.069273	0	0	0.930727	0	0.23594	0	0	0.76406	0	0.0932785	0	0	0.906722	0	0.174211	0.00342936	0.0120027	0.810357	0.0168038	0.274691	0	0.0102881	0.698217	0.0733882	0.469479	0.11797	0.0126886	0.326475	0.0624143	0.0414952	0	0.0895062	0.806584	0.0987654	0.117627	0.0819616	0.0727023	0.628944	0.153292	0.12037	0.00685871	0.0877915	0.631687	0.15535	0.33882	0.104252	0.0864198	0.315158	0.0288066	0.654664	0.00342936	0.0137174	0.299383	0.216049	0.383745	0.199588	0.031893	0.168724	0.223251	0.242798	0.0514403	0.1262	0.35631	0.248628	0.106653	0.172497	0.228738	0.243484	0.185528	0.199931	0.101166	0.121056	0.392318	0.37037	0.106653	0.270233	0.079561	0.173182	
5	65	67	70	8	4	5.38556e-007	0.210865	0.0320761	0.638342	0.118717	0.000112433	0.0162543	0.976575	0.0070586	0.102279	0.00556831	0.624475	0.267677	0	0	0.998927	0.00107345	0.0600841	0.15004	0.583078	0.206798	0.00081195	0	0.99012	0.00906777	0.480407	0.142346	0.239548	0.137698	0.0449119	0.0703625	0.810911	0.0738143	0.482589	0.23771	0.161446	0.118255	0.243282	0	0.57806	0.178658	0.605202	0.00942196	0.058307	0.327069	0.337523	0	0.337166	0.325312	0.93034	0.0534161	0.000976295	0.0152678	0.654298	0.104718	0.038544	0.20244	0.596092	0.28545	0.0949226	0.0235353	0.72707	0.0523216	0.0628064	0.157802	0.264385	0.408412	0.132737	0.194467	0.26702	0.153264	0.11693	0.462785	0	0.108368	0	0	0.891632	0	0.182099	0.00274348	0.0102881	0.80487	0.0102881	0.0102881	0	0.0171468	0.962277	0.0137174	0.143004	0.0387517	0.0414952	0.763032	0	0.0397805	0	0	0.960219	0.0274348	0.248285	0.11214	0.157064	0.455075	0.142661	0.127915	0.00548697	0.0970508	0.626886	0.157064	0.341564	0.109396	0.0819616	0.310014	0.159465	0.0672154	0.0730453	0.0871056	0.613169	0.231824	0.143347	0.201303	0.219822	0.203704	0.021262	0.253772	0.0137174	0.00685871	0.70439	0.0727023	0.204047	0.116255	0.454047	0.152949	0.177298	0.207819	0.0898491	0.128258	0.396776	0.370713	0.0991084	0.265432	0.0857339	0.179012	0.124143	0.218793	0.268519	0.0250343	0.363512	0.140604	0.179012	0.346708	0.0847051	0.248971	0.00823045	0.633059	0.0757888	0.00514403	0.277778	0.0603567	0.304184	0.189643	0.19513	0.250686	
5	126	108	70	8	4	5.53299e-009	0.125355	0.106207	0.489163	0.279275	0.237844	0.374871	0.328963	0.058322	0.0752501	0.087333	0.639391	0.198026	0.163972	0.332562	0.402616	0.10085	0.102418	0.027321	0.488548	0.381712	0.360642	0.494304	0.117283	0.0277713	0.0899075	0.0126734	0.673721	0.223698	0.392688	0.320229	0.144861	0.142222	0.0151384	0.028512	0.894103	0.0622463	0.102714	0.518602	0.308623	0.0700613	0.197432	0.0872409	0.576293	0.139034	0.354752	0.559408	0.0478288	0.0380115	0.00772493	0.00640813	0.817852	0.168015	0.376087	0.248217	0.0658441	0.309851	0.00056934	0.00980765	0.974137	0.0154861	0.0824025	0.43316	0.419639	0.0647982	0.158309	0.195445	0.501783	0.144463	0.32826	0.539213	0.0486008	0.0839261	0.00857339	0.21262	0	0.053155	0.725652	0.0205761	0.30144	0.00514403	0.108025	0.564815	0.00171468	0.12963	0	0.00171468	0.866941	0.0257202	0.475652	0	0.00685871	0.49177	0	0.308642	0	0	0.691358	0	0.654321	0	0	0.345679	0	0.210905	0	0	0.789095	0.0102881	0.479767	0	0	0.509945	0	0.403978	0	0	0.596022	0	0.667695	0	0	0.332305	0	0.524691	0	0	0.475309	0	0.839506	0	0	0.160494	0	0.354595	0	0	0.645405	0	0.596708	0	0	0.403292	0	0.513032	0	0	0.486968	0	0.636488	0	0	0.363512	0	0.716049	0	0	0.283951	0	0.666667	0	0	0.333333	
5	94	88	74	16	2	4.88351e-006	0.131507	0.17874	0.367114	0.322639	0.352579	0.0704327	0.169545	0.407443	0.543428	0.143004	0.123706	0.189862	0.615369	0.088114	0.102909	0.193609	0.555964	0.114352	0.0932881	0.236396	0.360468	0.0910488	0.132902	0.415581	0.337766	0.0370224	0.0658362	0.559375	0.615685	0.195923	0.0956476	0.0927442	0.305201	0.0226742	0.105615	0.56651	0.768989	0.10369	0.075865	0.051456	0.433886	0.134174	0.149565	0.282376	0.424856	0.119965	0.155227	0.299952	0.510231	0.0236833	0.0397599	0.426326	0.0225668	0.0534626	0.772085	0.151886	0.693624	0.104053	0.0430865	0.159237	0.480923	0.204503	0.177771	0.136802	0.657547	0.139979	0.0698402	0.132634	0.0773638	0.138374	0.617822	0.16644	0.484362	0.160609	0.0710059	0.00338123	0.280642	0.618343	0.0542406	0.16568	0.0493097	0.112426	0.0566357	0.344886	0.0566357	0.202029	0.339814	0.214004	0.14497	0.0542406	0.372781	0.214004	0.00845309	0.0540997	0	0.140321	0.797126	0.0887574	0.295858	0.00788955	0.178501	0.428994	0.102282	0.389687	0.0473373	0	0.460693	0.293886	0.169625	0.135108	0.0197239	0.381657	0.134404	0.525782	0.0828402	0.0507185	0.206255	0.105523	0.344181	0.0177515	0	0.532544	0.0169062	0.365173	0	0	0.617921	0	0.43787	0	0	0.56213	0	0.343195	0.00676247	0	0.650042	0.025641	0.544379	0.00986193	0	0.420118	0.0169062	0.276416	0.00338123	0.0169062	0.686391	0.0177515	0.617357	0	0	0.364892	0	0.158918	0	0	0.841082	0	0.635108	0	0	0.364892	
5	69	66	75	4	2	9.75597e-008	0	0.00165165	0.991488	0.00685995	7.49734e-005	0.000300854	0.99926	0.000363738	0.00681585	0	0.984113	0.0090713	0	0	1	0	0.170017	0.0378009	0.675571	0.116611	0.0010435	0.0230479	0.973238	0.00267014	0.0948168	0.11292	0.638675	0.153589	0.000184668	0.00960611	0.904177	0.0860318	0.592084	0	0.237413	0.170503	0.503627	0	0.329719	0.166654	0.828805	0.00317801	0.0325037	0.135513	0.579247	0	0.13594	0.284813	0.751066	0.112007	0.00115942	0.135768	0.563288	0.12326	0.0934823	0.21997	0.707457	0.137111	0.101632	0.053801	0.813623	0.116521	0.0184869	0.0513696	0.226489	0.498453	0.143659	0.1314	0.429057	0.246964	0.0216631	0.302316	0	0.108199	0.0253593	0.0211327	0.845309	0.00394477	0.338264	0.0295858	0.0325444	0.595661	0.0946746	0.0583263	0.0845309	0.0743872	0.688081	0.16075	0.258383	0.0641026	0.0927022	0.424063	0.043956	0.0540997	0.126796	0.230769	0.544379	0.121302	0.278107	0.0542406	0.378698	0.167653	0.260355	0.200338	0.000845309	0.0169062	0.521555	0.182446	0.184418	0.229783	0.215976	0.187377	0.174134	0.13694	0.163145	0.171598	0.354184	0.253452	0.0897436	0.34714	0.227811	0.081854	0.0726965	0.162299	0.129332	0.357566	0.278107	0.228797	0.17357	0.184418	0.385602	0.0276134	0.431953	0.110735	0.0295858	0.0338123	0.393914	0.37574	0.0680473	0.473373	0.0749507	0.00788955	0.240913	0.250211	0.0701606	0	0.438715	0.0779093	0.128205	0.514793	0.113412	0.16568	0.0211327	0.567202	0.154691	0.105664	0.15131	0.112426	0.192308	0.337278	0.113412	0.244576	
5	94	88	75	4	2	7.38296e-006	0.0526623	0.00495504	0.0146039	0.927779	0.584689	0.0117881	0.0305054	0.373018	0.236191	0.013549	0.0863427	0.663917	0.700559	0.0662745	0.112676	0.120491	0.623338	0.0883082	0.0790764	0.209277	0.746993	0.190852	0.0428234	0.0193313	0.0232469	0.00739974	0.00353109	0.965822	0.456789	0.0396378	0.0124402	0.491133	0.090445	0.0524705	0.0993038	0.757781	0.721319	0.132553	0.0563266	0.0898013	0.597969	0.093394	0.0531074	0.25553	0.716994	0.217009	0.0366362	0.0293614	0.0248178	0.0187495	0.139855	0.816578	0.0827471	0.0598099	0.330781	0.526662	0.399491	0.158203	0.0380849	0.404221	0.603159	0.130488	0.0126955	0.253657	0.362549	0.241898	0.11779	0.277762	0.733125	0.102379	0.028666	0.13583	0.0211327	0.594252	0.13694	0.0600169	0.187658	0.123274	0.115385	0.400394	0.0877712	0.273176	0.0169062	0.480135	0.0735418	0.229079	0.200338	0	0.430966	0.0552268	0.102564	0.411243	0.0101437	0.0338123	0	0.131023	0.825021	0	0.335306	0	0.0473373	0.617357	0	0.386306	0.262046	0.148774	0.202874	0.0788955	0.433925	0.231755	0.0739645	0.18146	0.0507185	0.200338	0.274725	0.110735	0.363483	0.0246548	0.655819	0.0788955	0.00986193	0.230769	0.0143702	0.0946746	0.0126796	0.0735418	0.804734	0.0345168	0.286982	0	0.00591716	0.672584	0	0.180896	0	0.0887574	0.730347	0.0729783	0.572978	0.138067	0	0.215976	0	0.189349	0	0.10989	0.700761	0.0236686	0.32643	0.0147929	0.128205	0.506903	0.0211327	0.170752	0	0.0295858	0.778529	0.0641026	0.207101	0	0.0769231	0.651874	
5	153	102	75	4	2	1.44339e-008	0.452264	0.0899938	0.357268	0.100474	0.293933	0.124586	0.0709573	0.510524	0.0800065	0.0671907	0.68921	0.163593	0.182727	0.485796	0.292256	0.0392212	0.0323044	0.037499	0.847917	0.0822794	0.11472	0.346461	0.362626	0.176194	0.265478	0.140905	0.457819	0.135799	0.499216	0.153071	0.0132979	0.334415	0.0122941	0.0705586	0.8848	0.0323471	0.325335	0.468738	0.153854	0.0520727	0.00987006	0.0185771	0.92617	0.045383	0.200861	0.489332	0.215316	0.0944912	0.121759	0.0931563	0.554043	0.231041	0.411633	0.302409	0.115967	0.169991	0.00362507	0.0147418	0.974967	0.00666577	0.227698	0.281855	0.417417	0.0730292	0.00295268	0.0208841	0.95457	0.0215935	0.110876	0.320736	0.551246	0.0171427	0	0.491124	0	0	0.508876	0	0.794872	0	0	0.205128	0	0.497887	0	0	0.502113	0	0.701183	0	0	0.298817	0	0.628064	0	0	0.371936	0	0.884615	0	0	0.115385	0	0.546069	0	0	0.453931	0	0.715976	0	0	0.284024	0	0.476754	0	0	0.523246	0	0.715976	0	0	0.284024	0	0.501268	0	0	0.498732	0	0.771203	0	0	0.228797	0	0.43956	0	0	0.56044	0	0.628205	0	0	0.371795	0	0.527473	0	0	0.472527	0	0.782051	0	0	0.217949	0	0.494505	0	0	0.505495	0	0.75641	0	0	0.24359	
5	117	107	75	4	2	5.55229e-009	0.254178	0.397323	0.264404	0.0840955	0.00282616	0.0634791	0.914839	0.018856	0.151155	0.207832	0.328359	0.312653	0	0.00814438	0.978535	0.0133205	0.316141	0.386248	0.222857	0.0747532	0.029102	0.156417	0.773184	0.0412973	0.286653	0.399021	0.0963745	0.217951	0.0387622	0.106748	0.852016	0.00247446	0.236838	0.296715	0.149476	0.316972	0.00850709	0.0113224	0.936361	0.0438098	0.154144	0.549693	0.171159	0.125004	0.0495159	0.286305	0.626918	0.0372609	0.27982	0.283596	0.0303221	0.406261	0.118918	0.157167	0.649599	0.0743164	0.213979	0.374883	0.0637053	0.347434	0.042546	0.14585	0.719685	0.0919187	0.23083	0.489423	0.169926	0.109821	0.0472185	0.533678	0.398495	0.0206081	0.0211327	0.197802	0.00591716	0.0862215	0.688926	0.0335306	0.135108	0.000986193	0.130178	0.700197	0	0.211327	0	0	0.788673	0.0473373	0.529586	0	0	0.423077	0	0.639053	0	0	0.360947	0	0.678501	0	0	0.321499	0	0.187658	0	0	0.812342	0.0374753	0.58284	0	0.0433925	0.336292	0	0.268808	0	0	0.731192	0.0157791	0.711045	0	0	0.273176	0	0.384615	0	0	0.615385	0	0.738659	0	0	0.261341	0	0.162299	0	0	0.837701	0	0.596647	0	0	0.403353	0	0.445478	0	0	0.554522	0	0.789941	0	0	0.210059	0	0.865596	0	0	0.134404	0	0.898422	0	0	0.101578	
5	138	50	71	4	4	6.80861e-008	0.170793	0.0785449	0.561977	0.188685	0.0543309	0.0579312	0.708016	0.179722	0.0106275	0.0723046	0.895646	0.0214219	0.00660531	0.0288304	0.945394	0.0191703	0.0112637	0.0933354	0.867976	0.0274248	0.0451694	0.224493	0.66689	0.063447	0.202916	0.10998	0.312536	0.374567	0.0364783	0.0949625	0.633938	0.234621	0.0331313	0.191746	0.726534	0.0485895	0.037526	0.055479	0.859547	0.0474483	0.0044168	0.0378041	0.941786	0.0159928	0.0485533	0.218733	0.673786	0.0589269	0.216525	0.132207	0.19779	0.453478	0.0145133	0.0147377	0.864011	0.106738	0.056106	0.175561	0.708695	0.0596387	0.0148596	0.00317547	0.953282	0.0286827	0.00142502	0.0139168	0.97739	0.00726801	0.0435955	0.197244	0.692359	0.0668009	0	0.052597	0	0	0.947403	0	0.391847	0	0	0.608153	0	0.224852	0.00788955	0	0.767258	0	0.627219	0	0	0.372781	0	0.402367	0.0157791	0	0.581854	0	0.714661	0	0	0.285339	0	0.22025	0	0.0986193	0.681131	0	0.385273	0	0	0.614727	0	0.323471	0.034188	0.0788955	0.563445	0	0.712689	0	0	0.287311	0.0328731	0.468113	0.0683761	0	0.430638	0	0.925049	0	0	0.0749507	0.00986193	0.336621	0.0894149	0.138067	0.426036	0	0.408284	0	0	0.591716	0	0.248521	0.0854701	0.145957	0.520053	0	0.675214	0	0	0.324786	0.0118343	0.313609	0.0315582	0.0262985	0.6167	0	0.904668	0	0	0.095332	
5	67	110	71	4	4	4.75023e-008	0.185122	0.295329	0.145201	0.374347	0.198393	0.23293	0.397633	0.171044	0.0864547	0.417833	0.312946	0.182766	0.0182414	0.0500533	0.875462	0.056243	0.0387917	0.245437	0.627419	0.0883518	0.00188961	0.0150182	0.982879	0.000213373	0.0852018	0.213597	0.526466	0.174735	0.091671	0.212455	0.400171	0.295703	0.0521315	0.398815	0.404312	0.144742	0.0372044	0.0954019	0.77218	0.0952138	0.0548563	0.208593	0.612313	0.124238	0.000534153	0.0109489	0.986664	0.00185279	0.0489089	0.240266	0.538082	0.172743	0.0217648	0.179919	0.590682	0.207634	0.0326971	0.0976795	0.824613	0.0450103	0.0386793	0.0944088	0.717786	0.149126	0.028802	0.107774	0.791886	0.0715381	0.000807415	0.0237717	0.973456	0.0019648	0.00986193	0.172255	0.0598291	0.0328731	0.725181	0.0401052	0.380671	0.151874	0.291913	0.135437	0.0460224	0.0276134	0.00788955	0.0394477	0.879027	0.0729783	0.39382	0.0539119	0.245233	0.234057	0.042735	0.119658	0	0	0.837607	0.0683761	0.675214	0	0.17094	0.0854701	0.00788955	0.159763	0.034188	0.0769231	0.721236	0.00788955	0.402367	0.0473373	0.397107	0.145299	0.0131492	0.0585141	0.0322156	0.0190664	0.877055	0.0578567	0.449704	0.0322156	0.146614	0.313609	0	0.111111	0	0	0.888889	0.034188	0.74359	0	0	0.222222	0.00591716	0.0999343	0	0.0861275	0.808021	0	0.328731	0	0.242604	0.428665	0.0164366	0.0841552	0	0.0111769	0.888231	0.0295858	0.549638	0	0.0348455	0.38593	0	0.376068	0	0	0.623932	0	0.863248	0	0	0.136752	
