# STIP-format-1.0
# source: "data\walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	91	67	89	4	4	3.51373e-007	0.0263066	0.064795	0.77239	0.136509	0.0282583	0.140847	0.762039	0.0688555	0.199812	0.21481	0.466738	0.11864	0.114329	0.283954	0.567458	0.0342594	0.770732	0.216174	0.0115555	0.00153818	0.81631	0.166863	0.014105	0.00272132	0.66504	0.0116573	0.0496611	0.273642	0.527398	0.109786	0.107605	0.255211	0.67372	0.125891	0.0293033	0.171085	0.623258	0.134638	0.0574574	0.184646	0.851387	0.144621	0.000500117	0.00349241	0.655303	0.319435	0.00157323	0.0236889	0.884273	0.00411574	0.0324401	0.0791714	0.92396	0	0.0284577	0.0475821	0.856022	0	0.0715548	0.0724234	0.897247	0.00589102	0.045315	0.0515466	0.842014	0.0100213	0.0538264	0.094138	0.684778	0.0781004	0.0633138	0.173807	0.645628	0.151216	0.042735	0.095332	0.0650888	0.577909	0	0.262327	0.130178	0.0295858	0.629849	0.0486522	0.211045	0.0650888	0.0453649	0.433925	0.102564	0.259698	0.171598	0.0322156	0.205128	0.253123	0.250493	0.0545694	0.236686	0.147272	0.221565	0.234714	0.324129	0.0723208	0.665352	0.116371	0.100592	0.0532544	0.0644313	0.60092	0	0.237344	0.124918	0.0368179	0.34451	0.153846	0.2643	0.224195	0.0131492	0.435897	0.0486522	0.126233	0.178172	0.211045	0.101249	0.102564	0.458251	0.0920447	0.245891	0.149244	0.25378	0.111111	0.0565417	0.429323	0.510848	0.142669	0.0381328	0.0203813	0.287968	0.387245	0.0788955	0.0861275	0.118343	0.329389	0.459566	0.130835	0.0670611	0.0565417	0.285996	0.166338	0.291913	0.00788955	0.0335306	0.500329	0.239316	0.155161	0.175542	0.128205	0.301775	0.0703485	0.460881	0.160421	0.0302433	0.278107	
5	85	86	89	4	4	1.16133e-006	0.855146	0.135879	0.00404283	0.00493201	0.953146	0.0366441	0.0021349	0.00807533	0.44838	0.180476	0.0281638	0.342981	0.79147	0.131659	0.00358978	0.0732816	0.422705	0.228403	0.0323306	0.316562	0.765283	0.150575	0.0141152	0.0700263	0.619716	0.229589	0.103462	0.0472319	0.524181	0.252231	0.113604	0.109984	0.247479	0.292264	0.0903155	0.369941	0.181681	0.407361	0.138984	0.271974	0.476557	0.11686	0.214093	0.19249	0.654429	0.183207	0.0536701	0.108695	0.925017	0.00612693	0.00370693	0.0651491	0.407252	0.00272746	0.00702784	0.582993	0.390342	0.00984601	0.01617	0.583642	0.0781297	0.00817959	0.0192991	0.894392	0.407821	0.0292434	0.0288939	0.534041	0.0912512	0.0755205	0.0981936	0.735035	0.451019	0.25378	0.119001	0.0624589	0.113741	0.161078	0.218935	0.17357	0.392505	0.0539119	0.213675	0.270217	0.0874425	0	0.428665	0.0788955	0.0749507	0.203156	0.506246	0.136752	0.0197239	0.710717	0.0512821	0	0.218277	0.00986193	0.163708	0.0585141	0.545694	0.222222	0.170283	0.0946746	0.472058	0.120973	0.142012	0.242604	0.164366	0.186719	0.164366	0.241946	0.042735	0.505588	0.151874	0.0164366	0.283366	0.159763	0.331361	0.069691	0.243918	0.195266	0.0361604	0.56476	0.0203813	0	0.378698	0.12689	0.285339	0.026956	0.270217	0.290598	0.316239	0.102564	0.301118	0.13215	0.147929	0.229454	0.182774	0.0966469	0.0624589	0.428665	0.0453649	0.305062	0.239974	0.171598	0.238001	0.0460224	0.343195	0.214333	0.0552268	0.341223	0.0289283	0.446417	0.0558843	0.188034	0.280736	0	0.376068	0.16831	0.0716634	0.383958	
5	71	100	89	4	4	3.63555e-007	0.114593	0.320918	0.44369	0.120799	0.0331714	0.17034	0.745624	0.0508646	0.247946	0.39696	0.188238	0.166855	0.234352	0.346	0.250539	0.169109	0.0780995	0.049037	0.103423	0.769441	0.0109423	0	0.210121	0.778936	0.824502	0.159893	0.00635764	0.00924792	0.739167	0.228805	0.0303899	0.00163816	0.217431	0.617549	0.0644066	0.100613	0.139353	0.66043	0.0992878	0.100929	0.0726803	0.0196684	0.482981	0.42467	0.0271579	0.00338829	0.632763	0.336691	0.503633	0.226032	0.0288839	0.241451	0.778831	0.150074	0.0131597	0.0579362	0.50318	0.441454	0.0164705	0.038896	0.519941	0.390298	0.0436008	0.0461594	0.0424058	0.0938782	0.778579	0.0851365	0.0221801	0.127257	0.751144	0.0994191	0.0124918	0.462196	0.0105194	0	0.514793	0.0940171	0.30309	0.0289283	0.208416	0.365549	0.0131492	0.648915	0.017094	0	0.320842	0.0302433	0.284024	0.0880999	0.346483	0.251151	0.0131492	0.604865	0.0315582	0	0.350427	0.0894149	0.313609	0.0368179	0.374753	0.185404	0.162393	0.328074	0.121631	0	0.387903	0.0618014	0.0618014	0.162393	0.553583	0.160421	0.0328731	0.685733	0.0302433	0	0.251151	0.00854701	0.199211	0.0664037	0.508876	0.216963	0.0328731	0.590401	0.0262985	0	0.350427	0.052597	0.394477	0.0506246	0.350427	0.151874	0.0703485	0.545036	0.108481	0.00986193	0.266272	0.157133	0.318212	0.0604865	0.333333	0.130835	0.0230112	0.534517	0.00723208	0	0.43524	0.120316	0.248521	0.00723208	0.328074	0.295858	0	0.527942	0	0	0.472058	0.0394477	0.364892	0.00788955	0.103879	0.483892	
5	99	96	93	8	2	3.28685e-007	0.0782446	0.116581	0.171041	0.634134	0.309824	0.109478	0.080576	0.500121	0.472503	0.107863	0.0297096	0.389923	0.547095	0.163495	0.0748829	0.214527	0.326116	0.176678	0.296635	0.200571	0.193631	0.376507	0.413818	0.0160448	0.214113	0.00198885	0.001908	0.78199	0.0386416	0.000766674	0.00146576	0.959126	0.575705	0.0239179	0.010994	0.389383	0.325474	0.229707	0.0969089	0.34791	0.200208	0.283724	0.39599	0.120079	0.250594	0.2829	0.297763	0.168743	0.00795792	0.00512371	0.101383	0.885535	0.0188988	0.00312806	0.0306905	0.947283	0.775008	0.0313179	0.0104463	0.183228	0.660004	0.109435	0.0283951	0.202166	0.487716	0.498962	0.00478837	0.00853387	0.432154	0.42061	0.015165	0.132071	0.127866	0.324956	0.264109	0.11552	0.167549	0.162037	0.225309	0.154321	0.268004	0.190329	0.0440917	0.615961	0.0238095	0.0295414	0.286596	0.100309	0.0864198	0.0334362	0.58179	0.198045	0.0198413	0.50485	0.000440917	0.00749559	0.467372	0.0514403	0.38786	0.024177	0.217593	0.31893	0.111552	0.125661	0.437831	0.161817	0.163139	0.0720165	0.376543	0.0205761	0.0380658	0.492798	0.0520282	0.202822	0.301146	0.35582	0.0881834	0.00771605	0.404835	0.0848765	0.0483539	0.454218	0.0352734	0.0643739	0.00573192	0.217372	0.677249	0.0257202	0.651235	0.00257202	0.0401235	0.28035	0.0674603	0.352734	0.0454145	0.111111	0.42328	0	0.790638	0	0.00462963	0.204733	0.085097	0.220459	0.0740741	0.481481	0.138889	0	0.677469	0	0.0277778	0.294753	0.0815697	0.280423	0.0564374	0.199735	0.381834	0.0205761	0.779835	0.0180041	0.00925926	0.172325	
5	89	68	89	8	4	1.36789e-007	0.634419	0.124664	0.209068	0.0318492	0.733561	0.116112	0.146836	0.00349148	0.821123	0.121742	0.0534288	0.00370559	0.850842	0.113314	0.035505	0.0003393	0.903565	0.0682241	0.0227948	0.00541637	0.928458	0.0497869	0.0139248	0.00783028	0.613828	0.0135533	0.173501	0.199119	0.498845	0.0589672	0.253498	0.18869	0.807305	0.0028605	0.0630823	0.126752	0.571209	0.179582	0.105702	0.143507	0.899348	0.0332719	0.0532491	0.0141313	0.692334	0.108692	0.0523678	0.146606	0.942427	0.000350294	0.0215488	0.0356741	0.953963	0	0.0119029	0.0341343	0.899606	0	0.0449806	0.0554134	0.889204	0.0335434	0.032731	0.0445216	0.909406	0.000339441	0.0243873	0.0658671	0.478803	0.0218442	0.0106946	0.488659	0.354252	0.340192	0.0171468	0.0668724	0.221536	0.481481	0.0932785	0.16941	0.142318	0.113512	0.510288	0.251029	0.0651578	0.0418381	0.131687	0.302812	0.15535	0.154664	0.203704	0.183471	0.199931	0.317215	0.0994513	0.00994513	0.373457	0.0977366	0.118656	0.182785	0.447531	0.153292	0.69513	0.154321	0.0394376	0.0342936	0.0768176	0.577846	0	0.309328	0.0768176	0.0360082	0.377229	0.104938	0.314472	0.140947	0.0624143	0.445816	0.0641289	0.182442	0.138203	0.16941	0.0356653	0.3762	0.277778	0.0569273	0.253429	0.129973	0.310357	0.124486	0.152606	0.282579	0.304184	0.228052	0.0137174	0.00857339	0.445473	0.317215	0.226337	0.0727023	0.0716735	0.312071	0.330933	0.206104	0.0538409	0.0363512	0.372771	0.123457	0.400206	0.016118	0.0284636	0.431756	0.105967	0.329904	0.140604	0.20096	0.222565	0.0322359	0.462963	0.175926	0.0462963	0.282579	
5	86	87	89	8	4	8.03866e-007	0.948865	0.0433236	0.00387198	0.00393907	0.948007	0.0449978	0.00232476	0.00467049	0.612804	0.117357	0.0205736	0.249265	0.838212	0.0872186	0.00931439	0.065255	0.595874	0.276154	0.0156705	0.112302	0.688799	0.277651	0.00875841	0.0247919	0.813403	0.101202	0.0716526	0.0137427	0.692367	0.157901	0.0786084	0.0711233	0.246083	0.260207	0.128169	0.365541	0.148502	0.356752	0.160044	0.334703	0.415222	0.254152	0.180625	0.150001	0.639216	0.194615	0.0576009	0.108567	0.955425	0.00171072	0.00624469	0.0366198	0.565517	0.0505045	0.00438382	0.379595	0.392977	0.0104556	0.0115464	0.585021	0.0747728	0.00711421	0.0141639	0.903949	0.634674	0.165823	0.0144923	0.185011	0.295986	0.121857	0.0977414	0.484416	0.390604	0.318244	0.0356653	0.0342936	0.221193	0.214335	0.161523	0.11214	0.197531	0.314472	0.145062	0.362826	0.0778464	0.00342936	0.410837	0.0994513	0.103224	0.15192	0.430727	0.214678	0.0360082	0.634431	0.0342936	0	0.295267	0.0356653	0.232853	0.0788752	0.448217	0.20439	0.352881	0.0987654	0.344307	0.130316	0.0737311	0.353224	0.106653	0.209877	0.159808	0.170439	0.0593278	0.477709	0.184156	0.0188615	0.259945	0.126886	0.303841	0.0936214	0.238683	0.236968	0.00857339	0.517833	0.00857339	0.00857339	0.456447	0.0682442	0.296296	0.0222908	0.191015	0.422154	0.375514	0.164266	0.118999	0.0648148	0.276406	0.181413	0.325789	0.0366941	0.0469822	0.409122	0.0840192	0.319616	0.167695	0.217764	0.210905	0.0339506	0.394719	0.210219	0.0548697	0.306241	0.0277778	0.187929	0.0363512	0.279835	0.468107	0.0174897	0.459191	0.0829904	0.147462	0.292867	
5	72	100	89	8	4	2.82869e-007	0.273433	0.357425	0.0668866	0.302256	0.140115	0.384062	0.398033	0.0777902	0.262958	0.524194	0.0679082	0.144939	0.249564	0.53841	0.0434936	0.168532	0.065536	0.0198435	0.321366	0.593255	0	0	0.446575	0.553425	0.785691	0.0498719	0.00165204	0.162785	0.913536	0.0783006	0.0034434	0.00472045	0.353915	0.475414	0.0575491	0.113122	0.241937	0.548658	0.0731222	0.136283	0.0309484	0.0140546	0.632498	0.322499	0	0.012401	0.710604	0.276995	0.208643	0.328178	0.12333	0.339849	0.522753	0.316679	0.0608935	0.0996751	0.477915	0.304545	0.126666	0.0908743	0.628098	0.221866	0.0933126	0.0567235	0.00426847	0.0588895	0.894298	0.0425441	0.0080165	0.141422	0.807156	0.0434058	0	0.345679	0	0	0.654321	0.0675583	0.342936	0.00685871	0.0435528	0.539095	0.00548697	0.618313	0.0109739	0	0.365226	0.0486968	0.362826	0.063786	0.227709	0.296982	0.00274348	0.623114	0.00548697	0	0.368656	0.031893	0.346708	0.108368	0.242455	0.270576	0.235254	0.278807	0.0943073	0.0154321	0.3762	0.11214	0.126543	0.189986	0.427984	0.143347	0.0226337	0.67284	0.0603567	0	0.24417	0.0246914	0.197874	0.0668724	0.499657	0.210905	0.0185185	0.623114	0.00960219	0	0.348765	0.0493827	0.510631	0.0342936	0.252401	0.153292	0.0486968	0.298697	0.330933	0.0661866	0.255487	0.151578	0.289438	0.12963	0.138203	0.291152	0.0222908	0.513374	0.0298354	0.0438957	0.390604	0.0668724	0.344993	0.058642	0.159122	0.37037	0	0.405693	0	0.00754458	0.586763	0.0387517	0.459534	0	0.0384088	0.463306	
5	91	76	90	4	4	7.70931e-007	0.550405	0.317575	0.0829687	0.0490516	0.443232	0.400273	0.115298	0.0411967	0.739336	0.17443	0.0819238	0.0043104	0.847312	0.116844	0.0317446	0.00409956	0.228236	0.448652	0.156306	0.166806	0.254513	0.439443	0.165436	0.140607	0.816656	0.163572	0.00309307	0.0166794	0.571697	0.402821	0.0031409	0.0223414	0.953666	0.00673813	0.00826348	0.0313323	0.670819	0.180349	0.00695719	0.141875	0.580993	0.0139604	0.0204458	0.384601	0.170242	0.00537483	0.0132997	0.811083	0.917967	0.000533432	0.0520786	0.0294211	0.872989	0.0572991	0.0391163	0.0305961	0.729304	0.0064059	0.0345451	0.229745	0.348637	0.0621745	0.129632	0.459557	0.617264	0.00220107	0.00723275	0.373302	0.0448633	0.00272004	0.00713603	0.945281	0.723866	0.00920447	0.0650888	0.136095	0.0657462	0.424063	0.0749507	0.364234	0.112426	0.0243261	0.178172	0.214333	0.316239	0.18146	0.109796	0.153846	0.176857	0.220907	0.406312	0.0420776	0.0236686	0.598948	0.0598291	0.0401052	0.277449	0.183432	0.166995	0.119001	0.442472	0.0880999	0.493754	0.00657462	0.184089	0.292571	0.0230112	0.4714	0.0368179	0.251808	0.143984	0.0959895	0.12426	0.0920447	0.500329	0.182774	0.100592	0.166995	0.1762	0.140039	0.0690335	0.447732	0.0157791	0.506246	0.234057	0.0414201	0.202498	0.127548	0.320842	0.110454	0.0920447	0.349112	0.52334	0.0756082	0.0591716	0.0624589	0.279421	0.205128	0.220907	0.0216963	0.0387903	0.513478	0.305062	0.0854701	0.194609	0.107166	0.307692	0.13741	0.452334	0.0775805	0.0262985	0.306377	0.0650888	0.22025	0.257068	0.26167	0.195924	0.0157791	0.449047	0.163051	0.0493097	0.322814	
5	90	80	90	8	4	7.83078e-007	0.89902	0.0698979	0.0235013	0.00758084	0.907737	0.0690203	0.0206814	0.00256105	0.720989	0.182104	0.0776033	0.0193036	0.829119	0.099824	0.0284954	0.0425617	0.303189	0.356038	0.0862946	0.254478	0.581851	0.234155	0.0337958	0.150198	0.938271	0.00177482	0.0160688	0.043885	0.762884	0.176527	0.0187598	0.0418293	0.808858	0.0390363	0.0894753	0.0626302	0.596681	0.0283672	0.0541004	0.320851	0.290379	0.0315231	0.0889871	0.589111	0.17064	0.150559	0.139291	0.539509	0.906892	0.000281086	0.052645	0.0401817	0.868362	0.0353594	0.0529267	0.0433523	0.739594	0.000378571	0.0192655	0.240762	0.148037	0.000390328	0.0222301	0.829342	0.396348	0.00240072	0.00632675	0.594924	0.140157	0.015061	0.01247	0.832312	0.521262	0.169067	0.0240055	0.131001	0.154664	0.380316	0.0987654	0.239026	0.172154	0.109739	0.164952	0.232853	0.131344	0.13546	0.335391	0.148148	0.1262	0.227709	0.449588	0.0483539	0.000685871	0.62037	0.00823045	0.00685871	0.363855	0.0435528	0.194102	0.0723594	0.526063	0.163923	0.58059	0.015775	0.155693	0.191015	0.0569273	0.502401	0.0294925	0.274691	0.112826	0.0805898	0.0908779	0.227709	0.426269	0.131687	0.123457	0.193759	0.218793	0.141289	0.124143	0.322016	0.00857339	0.546639	0.0925926	0.0565844	0.29561	0.0932785	0.366598	0.0733882	0.150892	0.315844	0.344993	0.181756	0.026406	0.0305213	0.416324	0.132716	0.33882	0.0174897	0.0342936	0.47668	0.150206	0.208162	0.161523	0.129973	0.350137	0.0600137	0.597394	0.0672154	0.0250343	0.250343	0.063786	0.138546	0.116941	0.375171	0.305556	0.0288066	0.497599	0.0833333	0.0596708	0.33059	
5	90	84	90	16	4	2.99262e-007	0.939118	0.0560464	0.00449657	0.00033853	0.951839	0.0480311	0	0.000129695	0.766261	0.0893533	0.035206	0.10918	0.862479	0.0418124	0.0213596	0.0743489	0.498955	0.236307	0.0735292	0.191209	0.611985	0.179212	0.0617585	0.147045	0.87136	0.0496454	0.0255729	0.0534215	0.879492	0.0531881	0.0247693	0.0425508	0.627479	0.143524	0.119285	0.109713	0.502699	0.122045	0.10874	0.266516	0.397517	0.269969	0.131611	0.200903	0.269586	0.347245	0.140321	0.242848	0.798606	0	0.107344	0.0940505	0.791821	0.00105975	0.115815	0.0913043	0.47317	0	0.0256585	0.501171	0.117958	0.000533346	0.000561556	0.880948	0.642123	0.170583	0.0306095	0.156685	0.492305	0.171586	0.0657312	0.270378	0.749507	0.115713	0	0.00657462	0.128205	0.624589	0.122945	0.0854701	0.052597	0.114398	0.309007	0.314267	0	0.0295858	0.34714	0.298488	0.195266	0.141354	0.270874	0.0940171	0.0381328	0.752794	0	0	0.209073	0.159763	0.378698	0.0631164	0.347798	0.0506246	0.831032	0.00920447	0.0927022	0.0670611	0	0.885602	0.0052597	0.0591716	0.034188	0.0157791	0.230112	0.293228	0.314267	0.0295858	0.132807	0.47929	0.146614	0.0710059	0.0920447	0.211045	0.178172	0.302433	0.0249836	0.0249836	0.469428	0.179487	0.345168	0.0197239	0.109796	0.345825	0.357659	0.324786	0.0262985	0.0052597	0.285996	0.29783	0.345825	0.0131492	0	0.343195	0.272189	0.140039	0.12952	0.166995	0.291256	0.198554	0.451019	0.034188	0.0131492	0.30309	0.190007	0.113083	0.0729783	0.186719	0.437212	0.0618014	0.564103	0.0631164	0.0289283	0.282051	
5	92	96	94	32	2	3.45212e-008	0.887006	0.0654178	0.0197702	0.0278062	0.92245	0.0554622	0	0.0220876	0.557207	0.257503	0.0727185	0.112572	0.739622	0.0402372	0.0239079	0.196233	0.00321877	0.0874615	0.490337	0.418982	0.00666385	0	0.461278	0.532058	0.721333	0.0798949	0.0844324	0.11434	0.85043	0.0166953	0.00662593	0.126249	0.107462	0.291449	0.30646	0.29463	0.429368	0.29033	0.13952	0.140781	0	0.141132	0.753893	0.104975	0.00366861	0.283544	0.682763	0.030024	0.336491	0	0.111163	0.552346	0.205065	0	0.198154	0.596781	0.514516	0.161849	0.0387487	0.284886	0.64297	0.116847	0.0141094	0.226073	0.0429226	0.753202	0.18333	0.0205446	0.256337	0.578138	0.165525	0	0.384921	0.257937	0.0176367	0.0286596	0.310847	0.316358	0.33179	0.0946502	0.0257202	0.231481	0.0436508	0.454145	0.0321869	0.0701058	0.399912	0.167695	0.203189	0.126543	0.332819	0.169753	0.0396825	0.769841	0	0.0634921	0.126984	0.194444	0.240741	0.231481	0.240741	0.0925926	0.797178	0.0132275	0.127866	0.0507055	0.0110229	0.864198	0.0282922	0.06893	0	0.0385802	0.222222	0.324074	0.153439	0.156085	0.14418	0.22428	0.203189	0.0185185	0.18107	0.372942	0.277778	0.293651	0	0.0634921	0.365079	0.101852	0.564815	0	0.0555556	0.277778	0.104056	0.384921	0.0176367	0.0110229	0.482363	0.0462963	0.543724	0.00257202	0	0.407407	0.147266	0.293651	0.0740741	0.148589	0.33642	0.00720165	0.689815	0	0	0.302984	0.0793651	0.198413	0.119048	0.126984	0.47619	0	0.935185	0	0	0.0648148	
5	88	90	90	32	4	5.75788e-008	0.892196	0.0874958	0.020308	0	0.880645	0.0875894	0.0315922	0.000173013	0.855643	0.0598192	0.00913933	0.0753987	0.895436	0.0821787	0.00451894	0.0178668	0.264757	0.0417912	0.306818	0.386634	0.231796	0.0330142	0.309259	0.425931	0.826268	0.079404	0.0250686	0.069259	0.857507	0.0660204	0.0215337	0.0549387	0.504198	0.164742	0.16638	0.16468	0.473711	0.187367	0.155964	0.182957	0.0274133	0.265823	0.600374	0.10639	0.0219669	0.27747	0.559529	0.141033	0.774194	0	0.102787	0.123019	0.681039	0	0.0945384	0.224423	0.685435	0.00558641	0.0328292	0.27615	0.437806	0.0337933	0.015461	0.512939	0.230165	0.548519	0.206604	0.0147124	0.246062	0.491372	0.238206	0.0243606	0.315844	0.327503	0	0.000685871	0.355967	0.253429	0.386488	0.0459534	0.0246914	0.289438	0.109396	0.530178	0	0.00308642	0.357339	0.136488	0.3738	0.0679012	0.174897	0.246914	0.0548697	0.852538	0	0	0.0925926	0.0980796	0.517147	0.144033	0.154321	0.0864198	0.900892	0.0102881	0.0510974	0.0377229	0	0.893004	0.010631	0.0668724	0.0205761	0.00891632	0.250686	0.310357	0.182785	0.0483539	0.207819	0.383745	0.160837	0.074417	0.175583	0.205418	0.0960219	0.342936	0	0.00617284	0.55487	0.150206	0.421125	0.00205761	0.0973937	0.329218	0.196159	0.413237	0.0116598	0.00342936	0.375514	0.167695	0.485597	0.00514403	0	0.341564	0.168381	0.272634	0.0679012	0.135802	0.355281	0.105967	0.529492	0.0195473	0.00925926	0.335734	0.133745	0.219479	0.058299	0.0747599	0.513717	0.0233196	0.698903	0.0569273	0.0185185	0.202332	
5	89	77	95	4	2	4.41735e-007	0.916407	0.0581558	0.0186006	0.00683676	0.935899	0.0528243	0.00584545	0.00543119	0.752814	0.185433	0.0571114	0.00464134	0.941038	0.0040969	0.0243549	0.0305103	0.224321	0.650556	0.108502	0.016621	0.47664	0.0547901	0.0831817	0.385388	0.509243	0.461533	0.00609201	0.023132	0.496866	0.501814	0	0.00132004	0.629484	0.11358	0.0616691	0.195267	0.86627	0.0613226	0	0.0724075	0.0402139	0.0271076	0.180186	0.752492	0.564871	0.0146291	0.0115735	0.408926	0.863634	0.119999	0.00566315	0.0107034	0.567832	0.395372	0.0157116	0.0210836	0.452323	0.0415987	0.00857156	0.497507	0.133722	0.115622	0.338267	0.412389	0.101338	0.00170085	0.00487768	0.892084	0.262209	0.00612758	0.0175782	0.714086	0.683009	0	0.0617075	0.146238	0.109045	0.284024	0.143984	0.447732	0.12426	0	0.179205	0.185123	0.248521	0.268808	0.118343	0.157791	0.218935	0.234714	0.372781	0.0157791	0.0101437	0.393068	0.0625528	0.291631	0.242604	0.196252	0.0857988	0.137081	0.563116	0.0177515	0.415046	0.043956	0.00760778	0.350803	0.182587	0.421105	0.0631164	0.423077	0.0483235	0.0443787	0.0532544	0.290786	0.251057	0.0980558	0.306847	0.233728	0.066075	0.185404	0.14497	0.369822	0.00929839	0.568893	0.152156	0.10989	0.159763	0.211045	0.234714	0.0118343	0.170611	0.371795	0.226543	0.169907	0.0211327	0.135249	0.447168	0.359961	0.24359	0.0394477	0.00788955	0.349112	0.105664	0.225697	0.269653	0.0710059	0.32798	0.226824	0.482249	0.0443787	0.0246548	0.221893	0	0.136095	0.393068	0.307692	0.163145	0.0345168	0.612426	0.00986193	0	0.343195	
5	94	94	95	16	2	1.73155e-007	0.775021	0.100066	0.0986525	0.0262605	0.883605	0.0116402	0.0118341	0.092921	0.556362	0.331995	0.0646039	0.0470398	0.721305	0.0421141	0.0317223	0.204858	0.159737	0.282423	0.484808	0.0730322	0.107889	0.0279107	0.613951	0.250249	0.522914	0.0371631	0.0959598	0.343963	0.750205	0.00429086	0	0.245504	0.182585	0.112149	0.174222	0.531044	0.65113	0.176148	0.0501656	0.122556	0.16485	0.122398	0.503169	0.209583	0.119821	0.427676	0.443126	0.00937681	0.105445	0.00422474	0.0245373	0.865793	0.0547658	0.00908418	0.0219417	0.914208	0.456737	0.0569936	0.0197797	0.46649	0.542286	0.113382	0.00979342	0.334538	0.268766	0.528312	0.199663	0.00325925	0.393729	0.332619	0.211342	0.0623102	0.635672	0.0515638	0.0887574	0.12257	0.101437	0.668639	0.0779093	0.123274	0.102564	0.0276134	0.120034	0.241758	0.0549451	0.220626	0.362637	0.260355	0.188363	0.0690335	0.454635	0.0276134	0.0431107	0.348267	0.046492	0.189349	0.372781	0.189349	0.430966	0.0759369	0.25641	0.0473373	0.584954	0.0422654	0.16568	0.134404	0.0726965	0.81854	0.0197239	0.0483235	0.00788955	0.105523	0.193576	0.251902	0.201183	0.158918	0.194421	0.224852	0.259369	0	0.106509	0.40927	0.28825	0.224852	0.00676247	0.0710059	0.409129	0.00788955	0.519724	0	0.0157791	0.456607	0.210482	0.301775	0.0448014	0.0862215	0.35672	0.120316	0.621302	0.00197239	0	0.25641	0.181741	0.297549	0.0836855	0.267117	0.169907	0.0236686	0.62426	0	0	0.352071	0.201183	0.320372	0.142857	0.150465	0.185123	0	0.862919	0	0	0.137081	
5	94	94	96	4	2	5.02578e-007	0.0882523	0.194062	0.168828	0.548858	0.434331	0.0648649	0.0182907	0.482514	0.540372	0.168545	0.112529	0.178554	0.520916	0.102506	0.0361645	0.340414	0.608826	0.197864	0.0930592	0.100251	0.398059	0.283487	0.253067	0.0653867	0.0109419	0.00148765	0.00716587	0.980405	0.626322	0.00269112	0.00185654	0.36913	0.0341607	0.0150829	0.0796374	0.871119	0.786639	0.08161	0.0674008	0.0643498	0.49088	0.225886	0.0633023	0.219932	0.663238	0.255031	0.069666	0.0120654	0.00178436	0	0.00051888	0.997697	0.18974	0.0430126	0.0988029	0.668445	0.291254	0.0637675	0.0407886	0.60419	0.440667	0.27403	0.106471	0.178832	0.418648	0.283071	0.105068	0.193213	0.52971	0.157103	0.103825	0.209362	0.0380389	0.438715	0.193576	0.207946	0.121724	0.321499	0.086785	0.198225	0.29783	0.0956607	0.0490279	0.394759	0.0253593	0.366019	0.164835	0.20217	0.274162	0.0453649	0.314596	0.163708	0.0676247	0.217244	0	0.267117	0.448014	0.0118343	0.384615	0.0197239	0.159763	0.424063	0.0338123	0.32967	0.278107	0.0169062	0.341505	0.185404	0.153846	0.245562	0.0769231	0.338264	0.0118343	0.313609	0.30262	0.0786137	0.293322	0.0779093	0.555227	0.0335306	0.00788955	0.325444	0.0169062	0.272189	0.00422654	0.0963652	0.610313	0	0.634122	0	0.00493097	0.360947	0	0.442096	0.311919	0.0676247	0.17836	0.167653	0.626233	0	0.0197239	0.186391	0.0278952	0.257819	0.298394	0.207101	0.208791	0.00986193	0.54931	0	0.00295858	0.43787	0.0456467	0.377853	0.090448	0.350803	0.135249	0.0147929	0.563116	0	0.0729783	0.349112	
